0.934868253,0.942832645,0.9413512,0.940608985,0.943010013,0.94358416,0.942613037,0.946046546,0.948447662,0.949010178,0.949134705,0.951421971,0.952771674,0.953157197,0.952996241,0.954825006,0.956059171,0.957613995,0.957742424,0.959612518,0.959984174,0.961959973,0.962088897,0.961736081,0.961653582,0.962242443,0.961917571,0.962969944,0.962633823,0.962801657,0.963154158,0.963960248,0.962794008,0.962507531,0.961590888,0.96087833,0.961124632,0.96136556,0.960618893,0.959981091,0.959737596,0.959526069,0.958085081,0.956301565,0.957124957,0.957597109,0.956760939,0.957139749,0.956314982,0.957861806,0.958189636,0.959877966,0.959805233,0.960704433,0.962226405,0.964416652,0.965389877,0.965362793,0.966079457,0.967597953,0.968995933,0.972497675,0.974985367,0.976306433,0.977234709,0.980124448,0.983032996,0.987750756,0.992179401,0.994812258,0.997951949,0.998597799,0.998762397,0.997662059,0.996717531,0.994597223,0.991255591,0.989766286,0.987943094,0.985835805,0.985208504,0.985186501,0.983076538,0.981932703,0.982032433,0.982052307,0.980251402,0.979127115,0.979741866,0.977854725,0.977217465,0.976469463,0.976671079,0.97696545,0.977086279,0.977411708,0.978421253,0.978219884,0.979542591,0.979567945,0.979903489,0.980179805,0.979590109,0.981071981,0.981676156,0.981919773,0.982720456,0.98347163,0.984325668,0.98496864,0.985681249,0.987327157,0.988851648,0.990366358,0.992322708,0.994384881,0.996946063,0.999141158,1.001840941,1.0041348,1.006627929,1.009699698,1.011209263,1.012441285,1.013710385,1.016115394,1.017620194,1.020796662,1.022600245,1.025763296,1.031839864,1.03720684,1.040849852,1.046877137,1.052684869,1.059446365,1.067241057,1.075287773,1.084384376,1.090597745,1.097038874,1.101217527,1.105932444,1.111158263,1.113633538,1.116066677,1.119281033,1.122429242,1.124556968,1.125375475,1.128648747,1.12930052,1.129109493,1.129495182,1.129529662,1.129061906,1.128663313,1.130468765,1.130903689,1.130266986,1.131548112,1.132708479,1.132573674,1.12992649,1.129384407,1.127892498,1.12657191,1.124472247,1.122315474,1.121504957,1.120607628,1.119009863,1.116309414,1.116274836,1.114326412,1.114414913,1.112655266,1.110268007,1.111270341,1.111053277,1.112802009,1.112737348,1.112223045,1.110848634,1.111193571,1.110291411,1.108214651,1.106937644,1.104961521,1.106462267,1.105111516,1.104449345,1.103256749,1.102772409,1.100740233,1.101736947,1.099207451,1.09826404,1.097987668,1.097374949,1.096567386,1.095379135,1.094092913,1.092829378,1.094234118,1.091411006,1.091751353,1.089269763,1.092152188,1.090583508,1.090858132,1.089907828,1.087556891,1.087818924,1.084962371,1.085286895,1.087276454,1.084796062,1.082471001,1.078247306,1.074415906,1.069423186,1.062492003,1.05393238,1.045313211,1.041876001,1.036798241,1.041953898
0.899620816,0.907810999,0.906759011,0.905249634,0.907000624,0.906201121,0.907680034,0.910813915,0.913902495,0.914641398,0.91681012,0.918077853,0.920674575,0.921909892,0.921783653,0.922567222,0.923938144,0.925322499,0.924583156,0.926751329,0.92586426,0.92776549,0.92723054,0.926399119,0.926480846,0.926523789,0.925568882,0.925950753,0.925481026,0.925519887,0.925211862,0.924765794,0.924495565,0.923641341,0.922209692,0.920700864,0.920335145,0.920902344,0.918877221,0.91783109,0.916643814,0.91650431,0.915007219,0.912626697,0.912486444,0.912620651,0.912145597,0.911927791,0.910606433,0.912180049,0.912170153,0.912601019,0.913991704,0.914618567,0.91652009,0.918319038,0.919508248,0.920393755,0.92045291,0.923345849,0.923971645,0.926589324,0.929009905,0.929915852,0.931073315,0.934362459,0.938246385,0.943398119,0.948031874,0.949992201,0.952397054,0.953882214,0.953813739,0.953430794,0.952668417,0.95121635,0.947901708,0.94680527,0.945690992,0.942595692,0.942136005,0.941520737,0.94016432,0.938219297,0.938049663,0.937679314,0.936017955,0.935416271,0.934632945,0.93351439,0.93259788,0.931872597,0.932083161,0.931839279,0.932471948,0.931762333,0.932895274,0.932977086,0.93362356,0.933745187,0.934136581,0.934358243,0.933833888,0.934481036,0.935781262,0.935740838,0.936529867,0.937394706,0.938777062,0.939597316,0.940309928,0.942207993,0.944219421,0.946011793,0.947859173,0.950430185,0.953251838,0.956225159,0.959685851,0.962404431,0.96591347,0.969644769,0.971510162,0.973061679,0.974203301,0.976818809,0.97929243,0.983044049,0.985690716,0.989671371,0.997148814,1.003835205,1.010256283,1.01856828,1.026239792,1.035763134,1.045639824,1.056138073,1.067572036,1.07519213,1.083154045,1.088953074,1.09541445,1.100591221,1.104443817,1.10815477,1.111790482,1.115701916,1.118858904,1.12074908,1.124236627,1.125974268,1.126485657,1.127554971,1.127378873,1.129188946,1.128322526,1.131147229,1.13275789,1.132474132,1.134161134,1.135751979,1.135735673,1.133495111,1.132059669,1.130172098,1.129398663,1.126231951,1.12410718,1.122706415,1.120782628,1.118659062,1.114900299,1.113765953,1.111351021,1.110033755,1.107650927,1.103671481,1.104617623,1.104437279,1.105125492,1.105513381,1.104446309,1.103711039,1.101232934,1.100393158,1.097123287,1.0959538,1.093315445,1.092495424,1.091443491,1.089697231,1.088147895,1.086087319,1.083792548,1.08505034,1.081250346,1.079173606,1.079121087,1.077345522,1.077160707,1.075810187,1.074659209,1.072677704,1.075221226,1.070231593,1.071565993,1.071062979,1.07179825,1.072060479,1.071696366,1.073632467,1.071433955,1.073860087,1.07287398,1.077448223,1.075884882,1.078150108,1.082809427,1.08102899,1.082694357,1.083498804,1.084015905,1.078681309,1.077996098,1.075974856,1.070045793,1.07293136
0.910743928,0.917482191,0.918596612,0.91772386,0.919479613,0.917224002,0.917351366,0.92129365,0.924822177,0.925973249,0.92703842,0.928878738,0.930732088,0.932720516,0.931783069,0.934692796,0.934923027,0.936808428,0.935475043,0.9390257,0.938522286,0.940929649,0.941167227,0.941162605,0.940764105,0.94187953,0.941382598,0.942000796,0.942730093,0.943340939,0.943493322,0.943586605,0.943112592,0.942335751,0.942126666,0.94093864,0.940529724,0.941043268,0.940181399,0.939740039,0.939388403,0.938183953,0.937685587,0.93584952,0.935917644,0.935778053,0.935616959,0.935766958,0.9352517,0.936476121,0.936103041,0.937740649,0.938802491,0.93974185,0.941724485,0.94407542,0.944378438,0.94583799,0.946252055,0.947631899,0.949480418,0.950991334,0.952627664,0.953685684,0.954392389,0.957145474,0.96040577,0.965169909,0.969103613,0.970320649,0.972007327,0.973866075,0.972983778,0.973119506,0.972619953,0.971377464,0.968911133,0.966823244,0.966116529,0.964445467,0.962829179,0.963169266,0.961877072,0.960442339,0.960448098,0.960057349,0.95857827,0.957692697,0.958049748,0.956672599,0.955506065,0.954819553,0.954974748,0.954748985,0.955119487,0.95496627,0.955720972,0.955980843,0.956625313,0.956962526,0.957272349,0.956888719,0.956736985,0.957536513,0.958056916,0.958641387,0.959887795,0.960334022,0.961497208,0.9619161,0.96295653,0.964946768,0.966272049,0.967679124,0.969201703,0.971543517,0.974018618,0.976547673,0.979515184,0.981686481,0.984581881,0.987901914,0.989618797,0.990734402,0.991705915,0.994190145,0.996101114,0.998647795,1.001334297,1.003861877,1.009765527,1.01540673,1.020583485,1.027991364,1.034406769,1.041700373,1.050567165,1.060374467,1.070276507,1.077955169,1.0847094,1.090567861,1.095955672,1.101912043,1.105192527,1.108957766,1.112135925,1.116398829,1.120157737,1.12153333,1.12434381,1.126239964,1.127122369,1.128348501,1.128312922,1.129647863,1.129487329,1.131928055,1.13398119,1.133437249,1.134650744,1.136782145,1.136482138,1.134979656,1.133115822,1.131587155,1.13090122,1.127993211,1.125939108,1.124540275,1.123053468,1.121653214,1.117643879,1.117771072,1.116001877,1.115437906,1.113858872,1.110250591,1.111090664,1.1115295,1.113130417,1.112574566,1.112078011,1.111502144,1.10978235,1.10943093,1.106242807,1.105982642,1.102852172,1.104640246,1.101361012,1.101423008,1.098875593,1.098448407,1.096705246,1.098126643,1.095163612,1.0941916,1.093337363,1.092154256,1.093487321,1.092513973,1.089841783,1.090266162,1.091973066,1.087867904,1.088474509,1.087901994,1.09002773,1.089572417,1.08895472,1.091984379,1.091367741,1.092431667,1.090470497,1.093189425,1.093145446,1.094400886,1.098922365,1.099309552,1.094356628,1.100377198,1.09983243,1.094064605,1.09466939,1.096662172,1.081658554,1.093575524
0.878256475,0.885924131,0.884641311,0.883829577,0.886397242,0.88711276,0.886965879,0.890196356,0.89245244,0.893899224,0.893640888,0.895924634,0.896731943,0.898028082,0.897402021,0.898858301,0.899776952,0.900836564,0.900181009,0.90227895,0.902408033,0.904405335,0.904040867,0.903900947,0.904301673,0.904397722,0.904819591,0.905238264,0.904875197,0.905894175,0.905740286,0.90596435,0.905529775,0.904745551,0.904002097,0.90323941,0.903183831,0.903525642,0.902306014,0.902048131,0.901897266,0.901454314,0.900370381,0.898462165,0.898698411,0.898960598,0.89820728,0.898598161,0.897660214,0.899171664,0.898981245,0.900499973,0.901839302,0.90253665,0.904269712,0.907266745,0.908013832,0.90875007,0.909038721,0.910560153,0.91044876,0.912178282,0.912346198,0.912533523,0.911839009,0.913425691,0.915904532,0.919441983,0.92357766,0.924364478,0.925161199,0.925365895,0.924990743,0.92492209,0.924201474,0.922454497,0.919854509,0.919044395,0.918482417,0.916700071,0.916610599,0.916805603,0.915947094,0.914336458,0.914585994,0.914149662,0.91275934,0.912585555,0.912728398,0.911159967,0.910055594,0.909841568,0.90912761,0.909104403,0.909582186,0.909063099,0.909556573,0.909509056,0.910162934,0.91018806,0.910668052,0.911100335,0.91043115,0.911704674,0.912436055,0.91236584,0.91296109,0.913736173,0.914486804,0.914411289,0.915077358,0.916271983,0.917653161,0.918525495,0.919792356,0.92117725,0.922830636,0.924041647,0.926192293,0.927961323,0.930306714,0.932267246,0.9331032,0.933253247,0.933672665,0.935772726,0.936626775,0.938856885,0.939035126,0.939371082,0.942270853,0.944386032,0.946570807,0.949320189,0.952410546,0.956352783,0.96106327,0.967412037,0.973355348,0.978299205,0.983812172,0.987783673,0.992726636,0.996574976,0.998854594,1.001772937,1.005229045,1.008172816,1.011513605,1.013334018,1.017054128,1.018553694,1.019493861,1.021008279,1.02103585,1.023534798,1.024021205,1.02647247,1.027572322,1.02830339,1.030327017,1.031108409,1.031184936,1.029551384,1.029187332,1.027978051,1.027026145,1.02466386,1.022735111,1.022726856,1.021566062,1.020658726,1.019218298,1.019751206,1.019177945,1.019651947,1.019017557,1.016996049,1.017798987,1.018431558,1.020852114,1.020465734,1.019599122,1.019071765,1.018271604,1.017908807,1.014978277,1.01545494,1.013670216,1.015684014,1.014880918,1.014359411,1.01380059,1.013739187,1.012731472,1.014905494,1.012801185,1.012406948,1.014526164,1.013818082,1.014573034,1.014582786,1.014518151,1.01414344,1.016309791,1.014601277,1.016299164,1.017022753,1.018715845,1.018695398,1.020946925,1.022983864,1.02174164,1.0227188,1.021322709,1.023918807,1.020767922,1.019722846,1.018560858,1.016941652,1.013224733,1.012141404,1.010777869,0.996735023,0.998216675,0.997736043,0.986949894,0.984692163
0.92176487,0.930338656,0.926115488,0.924849796,0.924438786,0.9228351,0.922770562,0.927128699,0.929668272,0.933851537,0.936397249,0.940871314,0.942543873,0.943335343,0.944328082,0.946250968,0.948111172,0.949507195,0.949002689,0.952266487,0.952635121,0.954215767,0.954555236,0.955007863,0.955131658,0.955628561,0.955706883,0.956678483,0.956520424,0.956904526,0.957444578,0.957615102,0.956837713,0.956485655,0.955622618,0.954217036,0.953733559,0.95379545,0.952865152,0.951843855,0.951513097,0.950385794,0.949715315,0.947587276,0.947558338,0.947626715,0.947263855,0.947433719,0.946444156,0.947738568,0.948463193,0.949102978,0.951111309,0.952111849,0.954335676,0.956889566,0.958735193,0.959916541,0.961160343,0.963761384,0.965227698,0.968224671,0.971111868,0.972311029,0.974228328,0.977763692,0.981974594,0.988060358,0.994237145,0.996707591,0.99958007,1.000934413,1.002015238,1.00032671,1.000353021,0.997354782,0.994100343,0.99223843,0.990324426,0.987613248,0.986168954,0.985593344,0.983797415,0.9820704,0.982002231,0.981421857,0.979328309,0.978613172,0.978583243,0.976383636,0.975482878,0.974694882,0.974884068,0.975007058,0.975471989,0.975299657,0.976045729,0.976247502,0.977465685,0.977297248,0.97731816,0.977807634,0.977127736,0.977907741,0.978791432,0.979138012,0.980314496,0.98117738,0.982494621,0.982967289,0.984359013,0.986076636,0.988372888,0.990498441,0.992394445,0.994807099,0.99843885,1.001273172,1.005015934,1.008071684,1.011848186,1.015795392,1.017764598,1.019309084,1.020983645,1.023146294,1.025555784,1.028958149,1.031467798,1.036045091,1.044652066,1.050615922,1.055428928,1.061890523,1.068235075,1.076330532,1.086079339,1.095659751,1.106904476,1.11460081,1.121998276,1.128343405,1.134825915,1.140548539,1.143364495,1.147505285,1.150930379,1.155462296,1.15930018,1.161027173,1.163872248,1.165773372,1.16678946,1.167836045,1.167644509,1.169342985,1.169457207,1.172404207,1.173062545,1.173320828,1.174990599,1.176731872,1.176519581,1.174797903,1.172866819,1.171130698,1.169777767,1.166915849,1.163849555,1.162923425,1.160525378,1.158034059,1.1546819,1.1543973,1.151741787,1.149943318,1.148298248,1.145110552,1.1456125,1.144824567,1.146777589,1.14632397,1.143395845,1.142267568,1.141565363,1.139544109,1.136515901,1.134882478,1.132062349,1.133074234,1.130331491,1.128748429,1.127196755,1.12575825,1.124533241,1.124315241,1.120723364,1.119939663,1.120527851,1.1171505,1.118103451,1.116987437,1.114243751,1.113850406,1.115878599,1.11197909,1.111971683,1.112298157,1.112740989,1.111820835,1.111373784,1.114343753,1.113090776,1.116209291,1.115822467,1.120732838,1.127653176,1.133739257,1.145358513,1.156131103,1.170633202,1.185193272,1.19725686,1.198491222,1.199386453,1.201858974,1.188235595,1.19183251
0.939541702,0.942727388,0.943303375,0.939308848,0.939068468,0.93724885,0.935850806,0.939996834,0.943852139,0.94735994,0.950354208,0.953057696,0.955007687,0.956886753,0.956388823,0.957845989,0.959217393,0.960098855,0.959809166,0.962612569,0.962908367,0.965008877,0.965253423,0.965193469,0.965379141,0.966336825,0.966053007,0.967004385,0.966794601,0.967415036,0.967301293,0.9685349,0.967872625,0.966803989,0.966524577,0.965170448,0.965268209,0.965862714,0.96414775,0.963957294,0.963960125,0.963209932,0.962352605,0.960716878,0.96075955,0.960525566,0.960302871,0.961045938,0.959818695,0.961179999,0.962255164,0.963218923,0.96456013,0.966344368,0.96847855,0.971014533,0.972461435,0.973913052,0.97385939,0.976146096,0.977326453,0.979748643,0.981341207,0.981929244,0.982401376,0.985319899,0.988372512,0.993562254,0.998114477,0.99918132,1.00109252,1.002308865,1.002146524,1.001593277,1.000548981,0.999525149,0.995794703,0.994765147,0.994020063,0.991017824,0.990601655,0.990175352,0.988685618,0.987187141,0.987242794,0.986644188,0.985190717,0.984714338,0.984555405,0.98300273,0.9816911,0.981419101,0.981293674,0.981255712,0.981629985,0.980961314,0.981752479,0.981662668,0.98277331,0.983088188,0.982969354,0.983404379,0.983164009,0.983739587,0.985131073,0.984901513,0.986032225,0.986831502,0.987480402,0.988543037,0.989090725,0.990760514,0.992423126,0.993792053,0.995459737,0.997241045,1.000022498,1.001951696,1.004935216,1.007110194,1.010313541,1.013102262,1.014608417,1.015505943,1.016546171,1.018753408,1.020216073,1.022943477,1.024601323,1.027318118,1.034474216,1.038342453,1.041652896,1.045277626,1.049685632,1.055911037,1.062454567,1.070745319,1.07898071,1.085196092,1.091717196,1.097164601,1.102225487,1.106919514,1.10969038,1.113106324,1.115818979,1.120005051,1.123275791,1.124600185,1.128398398,1.130119166,1.130340648,1.132023262,1.131953204,1.133474631,1.133135842,1.135863427,1.136956826,1.136418489,1.138039747,1.138958104,1.139580582,1.137425484,1.135909328,1.134627209,1.133035854,1.130885236,1.128049613,1.1276211,1.126173235,1.124683967,1.121717397,1.122032658,1.120181415,1.1196016,1.118705497,1.115619107,1.116395763,1.116095891,1.117758982,1.117107647,1.116188294,1.114783753,1.113515981,1.112848268,1.109547065,1.108702198,1.105960744,1.107865838,1.105435132,1.104248021,1.1025486,1.102242453,1.100782222,1.102253134,1.099458686,1.099015484,1.098466844,1.09756185,1.097630888,1.097862222,1.094642144,1.093822321,1.096486464,1.093171932,1.09464877,1.094177995,1.095814614,1.095487382,1.095923453,1.099255177,1.097637212,1.098310294,1.099209968,1.104571869,1.109087935,1.118930457,1.130578494,1.1462112,1.163662767,1.180059404,1.198232021,1.196994996,1.200034384,1.196880496,1.179630581,1.176780338
0.86375813,0.870652343,0.870085032,0.870499891,0.869846174,0.867477318,0.867306103,0.8724005,0.875774511,0.876838389,0.88017878,0.882854775,0.884892055,0.886121065,0.885175296,0.887040868,0.887844629,0.889003588,0.888706233,0.891261784,0.891422384,0.894016496,0.893232298,0.893317262,0.893430041,0.894095454,0.893367288,0.894616562,0.894875515,0.895038908,0.895260586,0.895967642,0.895399335,0.894309777,0.893875979,0.892533496,0.892847861,0.893435712,0.892188234,0.891400484,0.890784214,0.890784086,0.889236897,0.88757886,0.88742884,0.887504181,0.887432002,0.887598066,0.886469337,0.888475546,0.88916453,0.889826812,0.891513931,0.892579007,0.895194189,0.897140909,0.898777857,0.899429366,0.899469241,0.900851343,0.901053365,0.902606255,0.903469879,0.902782956,0.90245413,0.904211373,0.906866821,0.910258711,0.914254979,0.914884038,0.915132251,0.916459353,0.916575739,0.915419548,0.91456954,0.912893341,0.910647398,0.90882488,0.908561835,0.906566273,0.905957355,0.906904026,0.905889088,0.904583493,0.905254991,0.904761235,0.9035336,0.90328806,0.903656757,0.902128757,0.901245633,0.900547797,0.900533855,0.89998808,0.90031875,0.899820749,0.900847699,0.9006262,0.901282226,0.901967385,0.901591102,0.901879666,0.901859725,0.902696937,0.903578808,0.903868576,0.904562218,0.905038531,0.905782966,0.906031739,0.906302288,0.907475319,0.908964482,0.909963498,0.911203655,0.912651098,0.914092682,0.915641323,0.917819686,0.919386332,0.921484068,0.923730682,0.924549754,0.924720511,0.924875635,0.926731257,0.92790623,0.930166473,0.929794689,0.931820994,0.936386784,0.938913985,0.938091034,0.940208061,0.942155347,0.945451093,0.95006888,0.955938653,0.961929725,0.966718087,0.971813368,0.976373026,0.980774646,0.985232858,0.987456404,0.990516628,0.993091523,0.996557943,1.000051489,1.001082562,1.005392426,1.007078613,1.007742781,1.009186576,1.009392848,1.011620313,1.011516653,1.014864136,1.016071484,1.016424848,1.018568203,1.020239632,1.019849806,1.018301962,1.017500548,1.015477592,1.015229822,1.013609778,1.011301758,1.011023959,1.010403261,1.009709718,1.007480696,1.009082665,1.008597474,1.009212291,1.008467777,1.006071324,1.007445943,1.008461182,1.00984961,1.010222943,1.009604584,1.009225177,1.007861524,1.008414971,1.006560671,1.005926171,1.004107788,1.005970612,1.004656952,1.005124703,1.004587096,1.004486253,1.002606365,1.005978772,1.003434957,1.004008799,1.006687825,1.005032982,1.005831534,1.006225915,1.006099252,1.005881064,1.008176642,1.005533333,1.008574514,1.007454544,1.011228448,1.011934321,1.012282096,1.013768143,1.013643039,1.01707996,1.014322086,1.018449054,1.019728858,1.021983579,1.029243165,1.034025287,1.040250293,1.050933859,1.055725037,1.060101193,1.06737441,1.051045578,1.046902818,1.04953705
0.924833925,0.931427291,0.933404207,0.933603053,0.93528601,0.935383402,0.936475035,0.938786384,0.942402786,0.941945591,0.942461213,0.943891587,0.945298991,0.945767857,0.946177135,0.947506497,0.948234985,0.948721475,0.948402549,0.950666989,0.949739755,0.951285586,0.950871531,0.950365606,0.949859083,0.949518007,0.948451673,0.949330551,0.948432813,0.948637275,0.948299949,0.948265328,0.947458357,0.946246974,0.945240492,0.943865749,0.943086619,0.943758198,0.941880011,0.940982059,0.940202986,0.939406179,0.937864683,0.936303026,0.936016304,0.935988571,0.935792943,0.934834336,0.934095182,0.935571693,0.935309727,0.935916539,0.936855086,0.937587622,0.939422083,0.941067804,0.942547193,0.943098185,0.943730846,0.945854303,0.947176562,0.949762261,0.952097961,0.953028878,0.954944699,0.958411072,0.961818425,0.967061998,0.971761947,0.97314458,0.975236129,0.976922572,0.976989645,0.976839089,0.97590605,0.974538341,0.972332718,0.970207284,0.968576034,0.966515597,0.964878356,0.964566914,0.963320988,0.962203135,0.961965368,0.960902879,0.959288404,0.958543305,0.958439349,0.956501252,0.955588938,0.954873762,0.954905874,0.95504552,0.955423001,0.954892219,0.955941441,0.955857414,0.956929645,0.957301947,0.957078012,0.957136385,0.956667822,0.957315674,0.958672102,0.958786429,0.959975255,0.960583134,0.961681929,0.962397373,0.96336698,0.965411438,0.967176005,0.969136841,0.971117189,0.973770341,0.976820823,0.979509505,0.98294901,0.985932168,0.989463129,0.993138657,0.995107208,0.996204206,0.997964239,1.000847562,1.003641745,1.007293346,1.010230823,1.013919533,1.021912458,1.029266176,1.035854465,1.044294082,1.052873434,1.062305622,1.072209745,1.082879454,1.094116665,1.101612681,1.109251113,1.115535035,1.121779794,1.127422869,1.130863213,1.13475994,1.137397963,1.141761143,1.144927781,1.146159947,1.149164763,1.151182897,1.151438469,1.152469147,1.152430132,1.153665516,1.152853359,1.155896517,1.157311932,1.157241699,1.158299942,1.159507571,1.159434472,1.1579032,1.156178103,1.154871421,1.153021623,1.150529119,1.147468668,1.146588348,1.14458766,1.142296514,1.138373335,1.137381491,1.13435893,1.133136013,1.13110451,1.12746931,1.127322989,1.127669926,1.128390769,1.12802225,1.12693204,1.126070331,1.123585502,1.123082473,1.119159813,1.11791669,1.115004448,1.116178562,1.113142339,1.111747366,1.109774259,1.108276915,1.105461492,1.106242859,1.103370788,1.100820917,1.100522808,1.097775907,1.097876213,1.095423626,1.094525474,1.093799805,1.094416121,1.090404106,1.091548285,1.089457975,1.091185217,1.090411036,1.090017921,1.09199788,1.090174895,1.093516573,1.090992062,1.091577048,1.0928072,1.089888655,1.090685586,1.087160801,1.082757564,1.076260591,1.072252939,1.060529903,1.055262857,1.049960145,1.041269787,1.045673592
0.925333583,0.933203245,0.931954806,0.931042512,0.934604377,0.934302689,0.934723567,0.93872668,0.940333404,0.940820396,0.941855647,0.944122509,0.944905306,0.946074382,0.946091663,0.9477032,0.948284805,0.950404941,0.950202535,0.95249682,0.952773627,0.95465105,0.954607704,0.954846101,0.955063921,0.95549852,0.954822576,0.955995232,0.956217128,0.95627606,0.956380784,0.957534607,0.957045358,0.955785801,0.955164789,0.95419607,0.954331187,0.955088228,0.953415653,0.953518377,0.952958917,0.952038021,0.951189482,0.949238536,0.94939334,0.95013987,0.949561914,0.949804241,0.948691187,0.949929573,0.950918231,0.9515477,0.952571008,0.953521478,0.955677422,0.958009342,0.958666517,0.959943966,0.959765649,0.96183967,0.96230877,0.964834665,0.966677969,0.967334395,0.968452421,0.970764462,0.97380208,0.978257274,0.982867195,0.98417818,0.985967676,0.986692932,0.986795671,0.98617076,0.986132855,0.984639866,0.981743468,0.980678929,0.979851813,0.977154077,0.976135073,0.97639317,0.974804718,0.973720656,0.973541038,0.973337164,0.972132828,0.971515169,0.97165655,0.969886571,0.968930043,0.968410643,0.968465565,0.968180542,0.968474546,0.9686397,0.969610356,0.969895473,0.970510402,0.970926748,0.970527073,0.971099067,0.970499787,0.971778787,0.972820919,0.972578436,0.973965134,0.974455476,0.975593017,0.976284821,0.976721024,0.978495704,0.980395445,0.982070608,0.983695545,0.986217821,0.988436414,0.990634454,0.993306103,0.995882644,0.998726619,1.002021842,1.003627028,1.005101861,1.00597862,1.008256363,1.01003106,1.013559093,1.015842597,1.018451078,1.024988575,1.030718827,1.035744648,1.043315903,1.050043509,1.057590795,1.066176418,1.075567071,1.085471185,1.092952266,1.1000939,1.105597164,1.111271014,1.116920974,1.120193519,1.123622861,1.12675207,1.131188774,1.133528397,1.134679946,1.138456427,1.141033928,1.140327144,1.14169782,1.141238809,1.142769081,1.142932217,1.145464436,1.147007548,1.146684836,1.148408496,1.149852627,1.15027385,1.147985182,1.146064521,1.144766653,1.143740184,1.141934081,1.138882585,1.137915768,1.13614343,1.134660759,1.131579752,1.132353451,1.129417705,1.127872826,1.1274241,1.123942768,1.12395752,1.12475489,1.126577867,1.126408287,1.125341259,1.124635139,1.123115682,1.122322353,1.120440093,1.118798343,1.115381535,1.1171799,1.116225171,1.115630161,1.112913546,1.111404631,1.110224442,1.110671197,1.107877326,1.106608804,1.108089879,1.105064055,1.104835905,1.104561158,1.102632855,1.101913977,1.104697165,1.100374761,1.102119237,1.100831871,1.102522915,1.103415929,1.101331209,1.10461373,1.101414991,1.104542185,1.102224677,1.103707818,1.10462367,1.103631666,1.100830436,1.098098528,1.090229895,1.08691817,1.080663389,1.066891761,1.063083744,1.063648531,1.054601451,1.053480573
0.870601091,0.878153969,0.878156871,0.878455454,0.87961362,0.880691311,0.881181736,0.885719899,0.886630059,0.887256656,0.887326781,0.888478138,0.889413195,0.89033489,0.889888053,0.890693441,0.891556352,0.892944134,0.892042458,0.894666584,0.893610962,0.895836724,0.895841516,0.895515169,0.896121495,0.895779845,0.89557932,0.896740739,0.896386914,0.896450012,0.897010122,0.897280385,0.89703968,0.896075729,0.895630792,0.894643511,0.894735348,0.895078955,0.893641874,0.893361897,0.893385831,0.892892307,0.891356517,0.890144023,0.890264349,0.890474972,0.889938206,0.890673345,0.889602029,0.890388818,0.891165263,0.892025913,0.892675394,0.893838251,0.895564692,0.898183916,0.898775353,0.899209278,0.899698267,0.901151276,0.900468928,0.901554938,0.902758023,0.902107542,0.90214533,0.90378223,0.905738676,0.908670612,0.912174035,0.912882536,0.913034505,0.913950878,0.913652953,0.912822081,0.912636394,0.910964781,0.908971941,0.907972648,0.908101997,0.906092941,0.905882365,0.90668506,0.905394856,0.904308178,0.904439086,0.90348076,0.902559466,0.902505503,0.902387455,0.901351338,0.900338203,0.899411327,0.899686954,0.898824046,0.899043115,0.898802876,0.899514329,0.899845209,0.900296081,0.900500481,0.900648457,0.900982088,0.900003301,0.901103428,0.901973165,0.901898882,0.902948536,0.903324547,0.904410181,0.904049875,0.904653425,0.905721718,0.906561047,0.907694075,0.908969596,0.910191708,0.911470441,0.912783966,0.914900725,0.9162863,0.918236554,0.919989662,0.920656375,0.920634312,0.921128722,0.923059836,0.9239784,0.926198791,0.926097435,0.926554728,0.928682296,0.93110258,0.932631381,0.935309039,0.938106161,0.941613697,0.945837127,0.951218139,0.957018661,0.961497717,0.96598096,0.970482389,0.974749623,0.978495019,0.980217625,0.983188155,0.985469257,0.989093301,0.991940248,0.993651667,0.996623751,0.998496027,0.999213329,1.00051363,1.000940381,1.003014683,1.003704539,1.005888065,1.007213332,1.007230857,1.00913386,1.009973879,1.010670874,1.009466562,1.008369543,1.007138692,1.006503992,1.004158224,1.002558971,1.002750923,1.001267603,1.000892794,0.998861186,0.999689375,0.999062419,0.999842744,0.999543154,0.997839022,0.998693742,0.999552657,1.000535653,1.002056171,1.001158149,1.000212122,0.999343891,0.999322517,0.997228122,0.99710323,0.995140707,0.99768112,0.996745851,0.995787536,0.996112338,0.996041553,0.995071118,0.996718031,0.994978561,0.994481842,0.99726622,0.996422093,0.996879222,0.996690346,0.996976367,0.996495025,0.998194942,0.995481973,1.000093529,0.998734583,1.001542872,1.001492867,1.002957303,1.003593356,1.003894618,1.004278964,1.00296986,1.001905667,1.002007886,0.998256394,0.995957301,0.989514668,0.984402064,0.977716499,0.967479102,0.955289854,0.948855991,0.942214529,0.939798057,0.943667414
