0.920695789,0.925149706,0.925505345,0.924143302,0.929587998,0.929514715,0.928793824,0.931216191,0.930484082,0.932037466,0.934816132,0.937942385,0.937756765,0.939395257,0.938249425,0.940205457,0.942188815,0.943106263,0.943206694,0.944854122,0.945409061,0.946801859,0.94843003,0.947175607,0.948503869,0.949226609,0.947628065,0.948775012,0.94868455,0.94922187,0.949939889,0.950253121,0.94970922,0.948104607,0.948633807,0.946748538,0.94696568,0.94696858,0.94617026,0.945598973,0.94476232,0.944267564,0.944436171,0.942702054,0.941663634,0.94278726,0.942335284,0.942597719,0.940702516,0.941960669,0.943332375,0.944838806,0.945290579,0.947219869,0.948153308,0.950930092,0.951864888,0.95255312,0.951626985,0.954451156,0.954742319,0.95792381,0.95991835,0.960031645,0.960094452,0.96300207,0.965649086,0.969920581,0.97462885,0.97686896,0.977265292,0.977784899,0.978391552,0.977812276,0.978603413,0.975732058,0.973182697,0.972288192,0.971386014,0.969208203,0.968383979,0.967727207,0.966605786,0.966188022,0.966150465,0.965394587,0.964083969,0.963053533,0.963772695,0.961865914,0.961492636,0.960916253,0.959816681,0.960020668,0.959894234,0.960805705,0.962307885,0.962419503,0.962024852,0.962988374,0.96269471,0.963631171,0.961815839,0.964599092,0.964597669,0.964062652,0.966234307,0.966889342,0.967449108,0.967547033,0.968738561,0.970942073,0.972546303,0.97395525,0.975144223,0.977383246,0.980395175,0.982349865,0.984589939,0.987317336,0.990789044,0.993144604,0.994446116,0.996278605,0.99741046,0.99950105,1.000856074,1.004406624,1.006079975,1.008871685,1.015431273,1.021388082,1.025867995,1.032920381,1.039756255,1.047746491,1.055181355,1.064511493,1.073415831,1.081232932,1.089113012,1.093496561,1.099926923,1.104833736,1.107816861,1.111745714,1.116047831,1.11909796,1.120881357,1.122804485,1.127333851,1.128249551,1.12864816,1.130943103,1.128462262,1.13120625,1.130000832,1.133507475,1.135231288,1.134790188,1.136516849,1.139223135,1.138843148,1.136486144,1.133962334,1.133337011,1.132657491,1.131205093,1.126963642,1.127307905,1.124139337,1.122701815,1.120352077,1.121006051,1.118587399,1.117724653,1.115526657,1.11312455,1.111777241,1.113224838,1.116571756,1.115544873,1.113703644,1.113422776,1.111320489,1.111278823,1.108173642,1.10790193,1.104300269,1.10598211,1.104622197,1.103273176,1.1026185,1.099486284,1.099459544,1.099113784,1.096696318,1.09708367,1.097023708,1.09569312,1.094961504,1.09298807,1.093288071,1.090049461,1.094218869,1.088340238,1.092129171,1.092101844,1.093003864,1.092083915,1.092065169,1.093473905,1.090584946,1.095360412,1.091899925,1.094260154,1.095072345,1.092625741,1.089042258,1.087383469,1.078671954,1.072999255,1.071777564,1.051632059,1.04461733,1.054308509,1.042500297,1.032252728
0.86599792,0.874661154,0.876347428,0.876700666,0.877154081,0.877478419,0.878773419,0.885123278,0.884728236,0.885727348,0.884957395,0.887176121,0.887577614,0.888309396,0.886863398,0.889222739,0.888759868,0.890312501,0.888655718,0.8922002,0.89067064,0.892573903,0.893049245,0.892604572,0.893295398,0.892759004,0.892823576,0.893357692,0.893194975,0.894031123,0.894096492,0.89422124,0.893555647,0.89224983,0.892366678,0.89167784,0.892247163,0.891773789,0.890957106,0.890317319,0.890657988,0.889947319,0.88893668,0.887514335,0.887751845,0.887465503,0.887264568,0.887017659,0.8862463,0.887375108,0.888853947,0.889002998,0.890678049,0.891383354,0.893107202,0.896654197,0.89590584,0.896486498,0.897355518,0.899445583,0.898664813,0.899893161,0.901309606,0.901818442,0.900437663,0.901575883,0.904981041,0.907809119,0.911605648,0.912134171,0.911640996,0.912726149,0.91226424,0.911192007,0.910906339,0.909863289,0.906947647,0.905555837,0.906035677,0.903815675,0.903706173,0.904439662,0.903606189,0.902368104,0.901857819,0.901120427,0.899953725,0.900357104,0.900362303,0.898119126,0.897153274,0.897115514,0.897653018,0.896122149,0.896160581,0.895927164,0.897703176,0.897401103,0.897083351,0.898128038,0.897799312,0.898162119,0.897691143,0.898330478,0.898954272,0.899560875,0.900688352,0.90072139,0.902196699,0.901723191,0.901998109,0.90355406,0.904233634,0.905304322,0.906791597,0.90871571,0.909756974,0.910573385,0.913304433,0.914911574,0.917290465,0.918794891,0.919503605,0.919529709,0.920268146,0.922106657,0.922835939,0.925768102,0.925635171,0.925703781,0.927487241,0.929931683,0.931035395,0.934602532,0.938050054,0.940669381,0.945701414,0.951133309,0.957656219,0.962800313,0.966742455,0.97180222,0.977033854,0.981724031,0.984284264,0.986274489,0.988448813,0.992436409,0.996216527,0.998354569,1.000759229,1.003968602,1.004214982,1.005953462,1.006274529,1.008688706,1.009591368,1.011303539,1.013162448,1.012627362,1.014413629,1.016638842,1.01645864,1.014769529,1.014294315,1.013011529,1.012033309,1.009330345,1.008094737,1.006971022,1.007008465,1.006751795,1.0044456,1.005618681,1.005338412,1.005906322,1.006194195,1.003523764,1.005565926,1.005760401,1.005988698,1.007473938,1.00722583,1.007276098,1.00519323,1.004727874,1.003586656,1.003594439,1.001359292,1.003775365,1.003723448,1.002599497,1.001923207,1.002693766,1.002568016,1.003020841,1.001873204,1.002019757,1.004758344,1.003133853,1.003802013,1.005477931,1.004809826,1.005036117,1.006840443,1.00575277,1.008267827,1.008043102,1.010461993,1.011827277,1.012469172,1.014284292,1.016577493,1.01779459,1.013457236,1.014079381,1.01585957,1.011301354,1.00787199,1.001211968,0.996308024,0.994793926,0.981580119,0.974819129,0.969178995,0.949334493,0.958849693,0.966688578
0.88850594,0.898842353,0.896027212,0.895872708,0.898147866,0.899033061,0.900422684,0.904264608,0.906388643,0.906983747,0.907161889,0.907381213,0.907964754,0.91151424,0.908660069,0.910180821,0.910158689,0.912839255,0.910999105,0.91386163,0.912983837,0.915506334,0.915268105,0.915260158,0.915693598,0.91578735,0.915651295,0.91667063,0.916884553,0.915868662,0.916647807,0.917218117,0.917153093,0.916015306,0.915545415,0.91502996,0.914605322,0.914236032,0.913534458,0.912831465,0.912478446,0.912772383,0.910621404,0.909873332,0.909496427,0.910696445,0.909848504,0.910768673,0.909653838,0.910957135,0.911183891,0.911122418,0.912029963,0.913439595,0.915378316,0.917803904,0.918526569,0.918970069,0.919244944,0.92023612,0.92013404,0.921677314,0.922134222,0.921342539,0.9207668,0.923348224,0.924733199,0.927910802,0.932115857,0.932721306,0.932054468,0.932545545,0.932875666,0.931952468,0.932247091,0.929902303,0.928014695,0.927762999,0.927282755,0.92509051,0.926099255,0.925813525,0.924690029,0.923441751,0.923779995,0.922129795,0.922086894,0.921615252,0.921491761,0.920568154,0.919743262,0.918953644,0.918315351,0.918539466,0.918901754,0.918101971,0.918788257,0.918987821,0.919882766,0.920312415,0.920244734,0.920653147,0.919417447,0.92044799,0.921816046,0.921115812,0.921985641,0.922817816,0.923634735,0.923003688,0.924094509,0.924971891,0.926094869,0.927063315,0.928272583,0.929904751,0.930796741,0.932464248,0.934314811,0.935411386,0.937452862,0.939371595,0.939735193,0.93946041,0.940741007,0.942484675,0.943415353,0.945028259,0.944998056,0.945756506,0.947671062,0.950290215,0.951668166,0.954411523,0.957493401,0.961100496,0.966009686,0.970410543,0.975859076,0.979835297,0.984922449,0.989350202,0.993682154,0.997531805,0.998180533,1.00215786,1.004133394,1.007729575,1.009999318,1.01269557,1.016027327,1.017345805,1.017262742,1.018313591,1.019446344,1.022483475,1.023277098,1.024889025,1.026553059,1.0255921,1.028281315,1.028717116,1.029356978,1.028106552,1.027326039,1.025162167,1.025504463,1.022576948,1.021217895,1.021802695,1.019484476,1.0193607,1.01856017,1.01842191,1.018322025,1.019224405,1.017588574,1.017898758,1.016567937,1.018371017,1.020618907,1.021401475,1.020484624,1.0181452,1.017777581,1.018707675,1.016187786,1.015353712,1.014790399,1.017624363,1.014982053,1.014360699,1.015498074,1.015139707,1.01406896,1.016203274,1.013860182,1.012857613,1.015883627,1.016236468,1.015700032,1.014891281,1.016486113,1.015913185,1.017649888,1.012605751,1.018813265,1.018660735,1.021388098,1.019562057,1.023102992,1.021624656,1.022016663,1.020897033,1.020888917,1.021948521,1.01984504,1.018720148,1.01211998,1.007323065,1.001778419,0.992852189,0.990372451,0.966827796,0.964472408,0.957044756,0.951721382,0.954002494
0.869390613,0.877013607,0.876830723,0.876257859,0.876394864,0.880215916,0.880104342,0.883040405,0.884239891,0.884920223,0.88463163,0.885567732,0.887213588,0.887809007,0.888172641,0.888105248,0.889008626,0.890201923,0.890524683,0.891970493,0.891082138,0.893967203,0.893655268,0.892774233,0.894194512,0.893329467,0.893195486,0.894881456,0.894174485,0.89403848,0.894943106,0.895401328,0.894907061,0.89430747,0.892967901,0.891558784,0.892645071,0.892816042,0.890260199,0.891400082,0.89144804,0.890316532,0.889159878,0.888284279,0.888911098,0.888106107,0.887449798,0.889228207,0.886785538,0.888778273,0.889146926,0.88992657,0.890269852,0.89214685,0.893053182,0.895042396,0.897076059,0.897120956,0.897371004,0.898498781,0.898254733,0.899606868,0.9011702,0.899163331,0.900322209,0.901491226,0.90362876,0.906304866,0.909075672,0.910524562,0.912043565,0.912795567,0.911835829,0.91129039,0.91074145,0.909227967,0.907477677,0.906020809,0.906035677,0.903794899,0.903268514,0.904852924,0.902805879,0.902400966,0.903110296,0.901702595,0.900123868,0.90076664,0.90023956,0.900229829,0.898428894,0.897813794,0.897729104,0.896986589,0.897776584,0.897074677,0.897515711,0.898065486,0.89803023,0.898597407,0.898469426,0.899037021,0.897618486,0.899410524,0.900166424,0.900139282,0.900928366,0.901296881,0.902808604,0.902684397,0.902953273,0.903971514,0.904503916,0.906533705,0.907228557,0.907755612,0.909336546,0.911189739,0.912803957,0.914417645,0.9162641,0.918419564,0.91896109,0.918967187,0.91922362,0.92167386,0.922568938,0.924796538,0.92466615,0.925327083,0.927101068,0.929825406,0.931358072,0.934320872,0.936403958,0.941086458,0.943642441,0.948948778,0.955110258,0.959632559,0.964570685,0.968939487,0.973246399,0.976676684,0.97841451,0.98117556,0.983956694,0.987381115,0.990003759,0.991680432,0.994976797,0.995969269,0.997476463,0.998489587,0.998780289,1.000250185,1.000019011,1.003488549,1.005050553,1.004989856,1.007115589,1.00856582,1.009207555,1.007039471,1.00585359,1.005410784,1.004763961,1.002273161,1.000168337,1.000769971,0.999440929,0.999174442,0.996131294,0.997529936,0.996270629,0.996470698,0.997230893,0.995080829,0.996206654,0.996557705,0.996877192,0.999957004,0.999322947,0.998015694,0.99751673,0.997056956,0.994178066,0.995624735,0.991834159,0.995065811,0.994546249,0.994107659,0.994589368,0.993310661,0.990715758,0.994391941,0.992485997,0.990878708,0.994918986,0.993676876,0.995200991,0.993236013,0.994485214,0.99221709,0.99484828,0.992687816,0.997972392,0.994845219,0.999419699,0.996683938,0.999796682,0.999743041,0.999733647,0.999631428,1.000619557,0.997439763,0.997192291,0.992801878,0.995799838,0.984988977,0.982689651,0.9743902,0.960197586,0.954200965,0.943807742,0.935731996,0.934532165,0.947459753
0.862315284,0.870141059,0.871888979,0.873170793,0.874724798,0.873106189,0.872869655,0.877427579,0.879093987,0.880000604,0.87988574,0.882392323,0.882733836,0.881420145,0.882373486,0.883525755,0.885462957,0.885163754,0.884652651,0.88718292,0.88591741,0.888269328,0.887671594,0.888430254,0.887691423,0.888385423,0.887995444,0.888423809,0.888199372,0.888475727,0.888687841,0.889459834,0.88854866,0.888785782,0.888754646,0.886756876,0.886218251,0.887584782,0.886229542,0.885575933,0.885228046,0.885206316,0.883880149,0.881934719,0.881993931,0.883274802,0.882972456,0.883027082,0.882238472,0.881450334,0.883316971,0.884665486,0.884990309,0.885566447,0.88816527,0.890441515,0.89043772,0.891765023,0.891900268,0.893458199,0.892492838,0.892944178,0.894446944,0.893848104,0.895097471,0.896016018,0.898116585,0.900973579,0.904113223,0.904236918,0.904914756,0.90602955,0.905738742,0.904032403,0.904499459,0.90371912,0.901517768,0.900332429,0.900511839,0.898830456,0.898037215,0.89915625,0.897534173,0.896759087,0.896480307,0.895909415,0.895029685,0.894027622,0.894333852,0.893239666,0.893165016,0.891592681,0.892065122,0.891039611,0.891000229,0.891438764,0.891515682,0.892278236,0.892762616,0.892513772,0.89294429,0.893213211,0.892224031,0.893521103,0.893764008,0.893939947,0.895169047,0.895344706,0.8964614,0.896361338,0.897424261,0.897600851,0.898963743,0.899562291,0.901089909,0.902003554,0.90372329,0.904843653,0.907154518,0.908518182,0.909749015,0.911472344,0.912540994,0.912881405,0.913161882,0.914773959,0.915806899,0.917970473,0.918139311,0.918048962,0.920545876,0.923021828,0.924320208,0.926822021,0.929805107,0.933063238,0.937523451,0.94393546,0.94915181,0.953808275,0.957375076,0.962551118,0.965927651,0.969262608,0.971894878,0.974522698,0.97670344,0.98070955,0.983015736,0.984003382,0.986778998,0.988647498,0.989584559,0.991506181,0.991605653,0.993075081,0.99481836,0.996719433,0.997102619,0.99694171,0.999752706,0.999606124,1.000023441,1.000852157,0.998772956,0.997615443,0.996376902,0.994768443,0.993235823,0.993341622,0.992141552,0.991004042,0.989355422,0.990293572,0.989263732,0.990547014,0.989557538,0.987034599,0.988719714,0.98985141,0.991559479,0.992267494,0.990562786,0.990316461,0.988818604,0.990355817,0.98696843,0.987285312,0.984430192,0.987845895,0.986092776,0.985667517,0.985351519,0.98565301,0.985565961,0.986319914,0.984732765,0.98376326,0.986668549,0.985986427,0.985185532,0.985414302,0.986363445,0.98597688,0.985794757,0.984239023,0.988568594,0.987918636,0.990869749,0.990878949,0.992048136,0.993477621,0.993302929,0.993247653,0.990274181,0.988848965,0.987707708,0.985445881,0.984721663,0.982136358,0.970370775,0.966541857,0.956946991,0.941723254,0.935957707,0.938508969,0.92796749,0.931845459
0.866795699,0.870111671,0.869690015,0.870275243,0.871646489,0.87362297,0.873738581,0.878743624,0.878699539,0.878651359,0.879997251,0.879873302,0.881576182,0.882621662,0.883370671,0.882432645,0.884391619,0.886203238,0.885380135,0.888117675,0.887400785,0.888866855,0.889563371,0.888506627,0.889732543,0.88863798,0.888230798,0.890370107,0.889481187,0.889836069,0.890675362,0.890101408,0.891033942,0.889020258,0.88851932,0.888194096,0.887960934,0.888984128,0.887228067,0.886684684,0.887116632,0.886218986,0.884184474,0.883113452,0.883168443,0.882832002,0.882155704,0.883325107,0.883085996,0.883383241,0.883324581,0.88541209,0.885408796,0.88665501,0.88811949,0.890977568,0.891930576,0.891703843,0.892619603,0.894117697,0.892798217,0.893653168,0.894729144,0.894365294,0.894102506,0.8964798,0.897233795,0.900354691,0.903959776,0.904795722,0.904518739,0.905657577,0.905550287,0.90564314,0.904787632,0.902111227,0.90090192,0.900191169,0.900644037,0.898933163,0.898300667,0.899162939,0.898338008,0.896570984,0.896967012,0.896541567,0.895603159,0.895760895,0.8955098,0.894599917,0.89320057,0.891581004,0.892672175,0.891432413,0.891376428,0.891471801,0.892048819,0.892493401,0.893721441,0.89295077,0.893784525,0.893844942,0.893065399,0.893807045,0.895165074,0.894738496,0.895971274,0.896441944,0.896949465,0.896476762,0.896796976,0.898510274,0.899009075,0.900006742,0.901465333,0.902578911,0.903738655,0.904848804,0.906925906,0.908172714,0.910426327,0.911889914,0.912540994,0.912332851,0.912248952,0.914260031,0.915264872,0.917430584,0.917048488,0.917937306,0.920606233,0.922443769,0.924775062,0.926388245,0.928778286,0.932148913,0.936308641,0.941662605,0.947315943,0.951412143,0.956294136,0.959768918,0.963858056,0.967279968,0.968313938,0.971810166,0.974103942,0.977209853,0.9804659,0.981524382,0.984576402,0.986548961,0.9875279,0.988305331,0.988595088,0.990575966,0.990816859,0.99303978,0.994197983,0.996003256,0.99610606,0.996341492,0.998307754,0.996565097,0.995600812,0.994493539,0.993841322,0.991842225,0.990078062,0.990869305,0.988262593,0.988172993,0.985813444,0.986582774,0.986117298,0.987065282,0.987144568,0.985657159,0.986408477,0.987222752,0.987633988,0.989180943,0.988194556,0.987307158,0.987413308,0.985764263,0.985219671,0.983657953,0.983289494,0.984094168,0.984384731,0.982202309,0.983199524,0.98341062,0.982436897,0.983654184,0.98194066,0.982889873,0.984101595,0.983076841,0.984507541,0.984432202,0.982737236,0.98333185,0.985841344,0.982124503,0.986845566,0.984205226,0.985574822,0.988512114,0.987369531,0.98883717,0.987842357,0.989824118,0.989609411,0.987211704,0.989434822,0.983012708,0.979273032,0.971912973,0.970863452,0.960004324,0.948298362,0.938878125,0.930863105,0.930452433,0.925919557,0.918340784
0.920334329,0.92598447,0.929581272,0.930030726,0.927926829,0.925731168,0.926202213,0.932869887,0.935098561,0.935309752,0.940234362,0.941864141,0.945320885,0.946704249,0.945741102,0.94936796,0.950929848,0.951587185,0.95196303,0.954952075,0.956734028,0.958154558,0.958544757,0.959654178,0.958984271,0.961776039,0.959990994,0.960827827,0.9612872,0.962590791,0.96188744,0.96133747,0.961153003,0.960645081,0.960618411,0.959070139,0.958419203,0.96016126,0.957729564,0.956139726,0.954878782,0.9548601,0.955030216,0.951784664,0.952546781,0.953060866,0.952706723,0.952425269,0.952297126,0.953682214,0.953570056,0.954439112,0.956110792,0.959420528,0.96101848,0.964756687,0.965875025,0.967835503,0.96717664,0.970529657,0.972138345,0.974900888,0.977614244,0.979447872,0.980563703,0.984493813,0.989014007,0.995377206,1.001128763,1.004880805,1.005958751,1.009549404,1.0077682,1.00854113,1.007116007,1.003615118,1.001621243,0.998809968,0.996252958,0.994202779,0.992917594,0.993323806,0.990520565,0.990129912,0.988989994,0.988809384,0.986679886,0.986330463,0.986047968,0.984880897,0.983789471,0.982560877,0.982465352,0.983226909,0.98369335,0.983403831,0.984144965,0.98392051,0.985996832,0.985914829,0.986133293,0.986917922,0.986903856,0.986895422,0.987994917,0.98896304,0.989859233,0.990467587,0.991793991,0.992912727,0.994861894,0.996432435,0.999041963,1.000869846,1.003561619,1.006274732,1.009760012,1.01175969,1.016312351,1.019237932,1.022238132,1.026914389,1.029068148,1.030391456,1.031473301,1.033834373,1.036214238,1.04033892,1.042598671,1.046331075,1.055661629,1.060523751,1.065801245,1.072131903,1.079121577,1.086909466,1.096887224,1.105461432,1.117478994,1.124752157,1.132095351,1.138998255,1.143745372,1.15025907,1.151466369,1.156888585,1.159469958,1.164739784,1.166931679,1.168329476,1.173283253,1.174104429,1.1752407,1.175734421,1.176425052,1.177282823,1.178584976,1.179729814,1.182065026,1.181415819,1.183053647,1.185466397,1.184991654,1.182783338,1.180898197,1.180135366,1.178056303,1.176111503,1.172390495,1.172351467,1.169608486,1.167760736,1.16438684,1.163119491,1.162616391,1.160603672,1.158846572,1.155067397,1.156430741,1.156029357,1.157480527,1.157558886,1.156482156,1.154179294,1.152451458,1.150089893,1.147452127,1.147499493,1.144172571,1.14598344,1.141660188,1.14218259,1.138251615,1.136767163,1.135345011,1.137322303,1.133045194,1.131737506,1.133846158,1.130247931,1.131006265,1.128778212,1.126533059,1.128418326,1.129368157,1.123532963,1.128363545,1.123259645,1.123943975,1.12623202,1.125909717,1.125201248,1.123597449,1.126303064,1.128543617,1.127749631,1.130328702,1.137969984,1.138067807,1.144737185,1.153961616,1.146558335,1.157874367,1.147423853,1.149792626,1.146501204,1.149310779,1.137025198
0.928835513,0.938289598,0.939460395,0.938233686,0.94002637,0.935871858,0.937628203,0.940362658,0.94396785,0.947781522,0.948352789,0.951860956,0.953283797,0.95535597,0.954453925,0.957183075,0.957569426,0.9618205,0.958962362,0.963642128,0.964308506,0.965720001,0.966975594,0.966802772,0.965955411,0.96752954,0.966954692,0.966505527,0.968296439,0.969362808,0.968890104,0.968584259,0.968888909,0.968380378,0.967247922,0.965841005,0.964775318,0.966512086,0.96465404,0.964623114,0.962768579,0.962025739,0.962412374,0.959914672,0.960476554,0.960333196,0.96007135,0.958799453,0.959272442,0.960396262,0.960495398,0.961667606,0.965025697,0.96478875,0.966805101,0.96998261,0.971862484,0.973282136,0.973303045,0.975231044,0.977034012,0.980316159,0.982881637,0.984157484,0.98517994,0.989864973,0.99366891,1.000500669,1.005661746,1.008085087,1.010482089,1.011481451,1.012408593,1.012383291,1.010751706,1.009136198,1.005537099,1.00311158,1.002093987,0.9992807,0.997521033,0.997070877,0.996002143,0.993537744,0.993175959,0.992944205,0.992535004,0.991509524,0.990655571,0.988732544,0.987985444,0.986865263,0.987100083,0.986397548,0.986978166,0.98719682,0.988174314,0.988627976,0.990624789,0.990144014,0.990458221,0.989784436,0.989993385,0.990881815,0.992221292,0.992002766,0.993567381,0.993967219,0.994987393,0.996265981,0.997086191,0.999176062,1.000776741,1.003183464,1.005156849,1.007155418,1.01036189,1.014801304,1.0179727,1.021290153,1.025007741,1.028740054,1.029746137,1.031332753,1.033122026,1.036058444,1.037692312,1.041206581,1.043978548,1.04826226,1.056684314,1.061682355,1.067330712,1.073152634,1.079999537,1.087968855,1.096112739,1.106806663,1.117880407,1.126257028,1.131812238,1.138587652,1.144046479,1.150491026,1.155131144,1.157498918,1.161671162,1.166237107,1.168415321,1.17060472,1.174635726,1.176439291,1.176333293,1.177725615,1.177866629,1.179488616,1.179158954,1.18159188,1.183348368,1.182901748,1.184257137,1.186599594,1.186285589,1.184787657,1.183791655,1.179375277,1.178856466,1.176427424,1.17427802,1.171654591,1.169032377,1.169045193,1.16400246,1.165299236,1.163247817,1.163190624,1.159987883,1.154964554,1.157922578,1.15600288,1.156834516,1.156749339,1.154482523,1.154883357,1.15295041,1.151763699,1.14630241,1.147440143,1.145645063,1.144641334,1.143034835,1.141927657,1.141021391,1.137703621,1.138552382,1.13739114,1.136406542,1.132058282,1.134977883,1.132344288,1.130715774,1.130685368,1.125176678,1.12885799,1.129908795,1.127659779,1.128479193,1.125884789,1.128869863,1.127119189,1.126825261,1.127719689,1.128702564,1.129113662,1.131541928,1.130241213,1.136250679,1.138671262,1.145580633,1.150092083,1.149129153,1.151202029,1.160998801,1.168075929,1.160221102,1.153114954,1.145023241,1.13357429
0.918423596,0.922290308,0.925355116,0.922061796,0.924199815,0.919608127,0.920194837,0.923218901,0.928563475,0.928411814,0.92871543,0.93181439,0.932020741,0.933171669,0.933348913,0.935112345,0.936813682,0.938005561,0.936563361,0.938445866,0.937925107,0.94071354,0.940146715,0.940650351,0.941158822,0.942159794,0.940907011,0.941991299,0.942740335,0.942154087,0.94248511,0.94331171,0.941818257,0.941429752,0.940984309,0.939884033,0.939580905,0.939436414,0.937755304,0.938674415,0.936917298,0.936444405,0.936568835,0.932813928,0.934591209,0.934234498,0.933594296,0.934593264,0.933450115,0.93412411,0.936114402,0.936748603,0.938527892,0.939843527,0.942331707,0.945666382,0.945719583,0.947924218,0.949316949,0.951594668,0.954214162,0.957040038,0.959466463,0.961068623,0.963152034,0.966911891,0.970580693,0.977359278,0.981727256,0.986358017,0.988636316,0.990097177,0.989760292,0.990105463,0.989560161,0.986895577,0.983514366,0.980646822,0.979553973,0.977031052,0.975993819,0.975409279,0.971791917,0.972066329,0.970811611,0.969917714,0.96894558,0.967511716,0.967410382,0.965178873,0.964052226,0.963326774,0.962288483,0.962864606,0.96177283,0.962618127,0.963288096,0.963425613,0.964051638,0.964401884,0.964645937,0.964374201,0.964785881,0.965574142,0.965978004,0.966049239,0.967459046,0.968284443,0.969157926,0.97070935,0.971475415,0.973720175,0.976014711,0.977673671,0.97992747,0.982301585,0.985465571,0.989007822,0.991666253,0.994751204,0.999048826,1.002696954,1.004598729,1.006728941,1.007791799,1.010616731,1.012728095,1.016544146,1.018591691,1.023570461,1.032117237,1.038250734,1.043073522,1.050295624,1.05588549,1.063463898,1.073949632,1.083878122,1.093548488,1.102282301,1.11144486,1.116075337,1.123081291,1.128679442,1.132224225,1.136131581,1.140238278,1.14263963,1.148028828,1.149308914,1.152282653,1.154845517,1.155502891,1.156903117,1.157109058,1.157069592,1.156651729,1.160529543,1.16273252,1.16240226,1.161852565,1.164433695,1.163838246,1.162763959,1.160466566,1.158270941,1.157164151,1.153429608,1.148904923,1.148370926,1.14705865,1.145782885,1.14042418,1.140631967,1.137309335,1.137736228,1.13555897,1.129370421,1.130738555,1.129318222,1.130674113,1.129699295,1.128717091,1.127998528,1.123543837,1.122958595,1.11940701,1.117294963,1.115023108,1.11644995,1.112439984,1.110428446,1.111438567,1.107665845,1.105962172,1.105783398,1.101794525,1.102928995,1.098900229,1.097349238,1.096873479,1.096470362,1.092387473,1.091853905,1.093860244,1.090512882,1.092214281,1.087170098,1.089455631,1.089563282,1.090665463,1.091720493,1.088496554,1.093814155,1.091984001,1.094828074,1.094347759,1.099625511,1.103068057,1.102880919,1.108123977,1.11584471,1.131040122,1.122248523,1.117016644,1.118381329,1.103924893,1.114082369
0.914056992,0.918331652,0.919032789,0.918551392,0.918533357,0.918746717,0.920214593,0.922898494,0.923207876,0.926813423,0.932181063,0.933139227,0.935717641,0.93615078,0.936943415,0.938501108,0.93989087,0.942960586,0.942415712,0.946249346,0.945819821,0.948948061,0.948573007,0.949129622,0.94899683,0.949294956,0.949411514,0.949833305,0.950846558,0.952256445,0.951498364,0.951570755,0.950843489,0.951298986,0.949411295,0.948984598,0.948654316,0.948977616,0.947170046,0.945901807,0.945770388,0.945698865,0.943484182,0.942178271,0.942669685,0.941850931,0.941136891,0.942019803,0.94052801,0.942423507,0.943157662,0.944087552,0.944801529,0.947289974,0.949039024,0.951951734,0.952869669,0.95371589,0.953905274,0.95681201,0.957933692,0.96113819,0.963380655,0.965160851,0.966258167,0.970018433,0.974277915,0.979864373,0.986218773,0.987969158,0.991323962,0.991528102,0.993703145,0.991132132,0.990810836,0.989889623,0.985431401,0.984034133,0.982064837,0.979357026,0.9782624,0.977848087,0.975131876,0.973984156,0.972859545,0.973241221,0.972028692,0.971285273,0.970277734,0.969115393,0.968244006,0.966756069,0.966979397,0.967454001,0.968550185,0.967667892,0.96932033,0.969312604,0.970450188,0.970587121,0.970340872,0.97055628,0.969916362,0.971495301,0.972478222,0.972432991,0.973731725,0.973994437,0.975602418,0.976669031,0.977085866,0.98013072,0.982052775,0.983838468,0.985582522,0.988050976,0.990577099,0.994374483,0.99791081,1.001574308,1.004236249,1.008010629,1.010076063,1.01080889,1.012925525,1.015700231,1.01825682,1.021178309,1.023520792,1.02837051,1.037890687,1.043505679,1.0467647,1.053096235,1.058694099,1.067771704,1.078088726,1.087592086,1.098934837,1.10669759,1.112603778,1.12120048,1.126060616,1.1324873,1.13458847,1.13967544,1.143182799,1.145897387,1.148848907,1.152356236,1.155709415,1.157563526,1.158415097,1.159276702,1.159783722,1.161532122,1.159892257,1.163354358,1.164194624,1.164823858,1.166149029,1.167634715,1.168189816,1.166980945,1.163965619,1.16203049,1.159513853,1.158415289,1.154221108,1.154175593,1.150073542,1.150260917,1.147799829,1.146256802,1.143846516,1.143768783,1.139938612,1.138209145,1.138102496,1.136865245,1.137913692,1.140510757,1.136808623,1.133611523,1.133576421,1.132575475,1.129146666,1.128483463,1.126708484,1.12589103,1.123875278,1.1240925,1.121217034,1.121148768,1.118574294,1.117740412,1.116064176,1.113765821,1.115719577,1.111136959,1.112424393,1.111427826,1.111018403,1.10764176,1.111686939,1.105506466,1.110156783,1.109338014,1.109940996,1.111959726,1.109953096,1.110624725,1.107878878,1.113507206,1.113854916,1.114499102,1.116099294,1.116106837,1.123804364,1.123744809,1.130556992,1.140183871,1.137126816,1.132031598,1.142082758,1.156833251,1.119734031,1.126584513
